ID,Prediction
13253,0.0019482326746451434
13254,0.563953488372093
13255,0.02127659574468085
13256,0.015625
13257,0.06714285714285714
13258,0.0019482326746451434
13259,0.5588235294117647
13260,0.2929936305732484
13261,0.010309278350515464
13262,0.20402298850574713
13263,0.03211009174311927
13264,0.30959752321981426
13265,0.3419354838709677
13266,0.0019482326746451434
13267,0.06302521008403361
13268,1.0
13269,0.2621359223300971
13270,0.0019482326746451434
13271,0.61875
13272,0.577922077922078
13273,0.0019482326746451434
13274,0.4061990212071778
13275,0.2
13276,0.0019482326746451434
13277,0.563953488372093
13278,0.30959752321981426
13279,0.01837270341207349
13280,0.01837270341207349
13281,0.0
13282,0.34523809523809523
13283,0.61875
13284,0.03686635944700461
13285,0.0
13286,0.03686635944700461
13287,0.03686635944700461
13288,0.0
13289,0.0019482326746451434
13290,1.0
13291,0.75
13292,0.0
13293,0.010309278350515464
13294,0.563953488372093
13295,0.0019482326746451434
13296,0.03211009174311927
13297,0.0
13298,0.41346153846153844
13299,0.30959752321981426
13300,0.61875
13301,0.0
13302,1.0
13303,0.0019482326746451434
13304,0.0019482326746451434
13305,0.563953488372093
13306,0.03686635944700461
13307,0.0019482326746451434
13308,0.010309278350515464
13309,0.0
13310,0.01837270341207349
13311,0.05102040816326531
13312,0.0019482326746451434
13313,0.563953488372093
13314,0.0
13315,0.12857142857142856
13316,0.4061990212071778
13317,0.30959752321981426
13318,0.9428571428571428
13319,0.03686635944700461
13320,0.61875
13321,0.225
13322,0.010309278350515464
13323,0.015625
13324,0.3419354838709677
13325,0.0019482326746451434
13326,0.06302521008403361
13327,0.0
13328,0.41346153846153844
13329,0.0
13330,0.23015873015873015
13331,0.0019482326746451434
13332,0.03686635944700461
13333,0.05102040816326531
13334,1.0
13335,0.0019482326746451434
13336,1.0
13337,0.03686635944700461
13338,0.06714285714285714
13339,0.03686635944700461
13340,0.41346153846153844
13341,0.6086956521739131
13342,0.3419354838709677
13343,0.875
13344,0.41346153846153844
13345,0.0019482326746451434
13346,0.03686635944700461
13347,0.0
13348,0.41346153846153844
13349,0.563953488372093
13350,0.0019482326746451434
13351,0.06714285714285714
13352,0.23015873015873015
13353,0.4061990212071778
13354,0.563953488372093
13355,0.03686635944700461
13356,1.0
13357,0.14782608695652175
13358,0.0019482326746451434
13359,0.06302521008403361
13360,1.0
13361,0.015625
13362,0.2621359223300971
13363,0.16666666666666666
13364,0.4061990212071778
13365,0.75
13366,0.23015873015873015
13367,0.0019482326746451434
13368,0.0019482326746451434
13369,0.4061990212071778
13370,0.7303030303030303
13371,0.0019482326746451434
13372,0.03686635944700461
13373,0.2929936305732484
13374,0.577922077922078
13375,0.20402298850574713
13376,0.06302521008403361
13377,0.21153846153846154
13378,0.563953488372093
13379,0.01837270341207349
13380,0.010309278350515464
13381,0.0
13382,0.08333333333333333
13383,0.30959752321981426
13384,1.0
13385,0.03686635944700461
13386,0.0
13387,0.0
13388,0.0019482326746451434
13389,0.41346153846153844
13390,0.06714285714285714
13391,0.06302521008403361
13392,0.0
13393,0.8453038674033149
13394,0.563953488372093
13395,0.0019482326746451434
13396,0.03686635944700461
13397,0.010309278350515464
13398,0.06714285714285714
13399,0.3
13400,0.0019482326746451434
13401,0.0019482326746451434
13402,0.19689119170984457
13403,0.01837270341207349
13404,0.68
13405,0.03211009174311927
13406,0.032
13407,0.8453038674033149
13408,0.06302521008403361
13409,0.3424657534246575
13410,0.012
13411,0.010309278350515464
13412,0.01837270341207349
13413,0.0019482326746451434
13414,0.0019482326746451434
13415,0.7303030303030303
13416,0.563953488372093
13417,0.03686635944700461
13418,0.41346153846153844
13419,0.06714285714285714
13420,0.0019482326746451434
13421,0.06302521008403361
13422,0.03686635944700461
13423,0.2621359223300971
13424,0.3419354838709677
13425,0.0
13426,0.0019482326746451434
13427,0.0019482326746451434
13428,0.06714285714285714
13429,0.032
13430,0.4061990212071778
13431,0.06714285714285714
13432,1.0
13433,0.0019482326746451434
13434,0.015625
13435,0.20402298850574713
13436,0.75
13437,0.05952380952380952
13438,0.3157894736842105
13439,0.3419354838709677
13440,0.01837270341207349
13441,0.23015873015873015
13442,0.18181818181818182
13443,0.0019482326746451434
13444,0.0019482326746451434
13445,0.03686635944700461
13446,0.3548387096774194
13447,0.563953488372093
13448,0.01837270341207349
13449,1.0
13450,0.0847457627118644
13451,0.012
13452,0.05102040816326531
13453,0.0019482326746451434
13454,0.7303030303030303
13455,0.3424657534246575
13456,0.61875
13457,1.0
13458,1.0
13459,0.0019482326746451434
13460,0.0019482326746451434
13461,0.03686635944700461
13462,0.03686635944700461
13463,0.0019482326746451434
13464,1.0
13465,0.0019482326746451434
13466,0.03211009174311927
13467,0.010309278350515464
13468,0.012
13469,0.0
13470,0.9428571428571428
13471,0.0019482326746451434
13472,0.563953488372093
13473,0.4061990212071778
13474,0.0019482326746451434
13475,0.75
13476,0.12857142857142856
13477,0.01837270341207349
13478,0.0
13479,0.010309278350515464
13480,0.0019482326746451434
13481,0.06714285714285714
13482,0.0019482326746451434
13483,0.61875
13484,0.0019482326746451434
13485,0.0847457627118644
13486,0.2153846153846154
13487,0.18181818181818182
13488,0.0
13489,0.34523809523809523
13490,0.24324324324324326
13491,0.563953488372093
13492,0.032
13493,0.015625
13494,1.0
13495,0.03686635944700461
13496,0.03686635944700461
13497,0.06714285714285714
13498,0.08333333333333333
13499,0.0019482326746451434
13500,0.7303030303030303
13501,0.23015873015873015
13502,0.05102040816326531
13503,0.03686635944700461
13504,1.0
13505,0.2153846153846154
13506,0.0019482326746451434
13507,0.0019482326746451434
13508,0.30959752321981426
13509,0.03686635944700461
13510,0.75
13511,0.2631578947368421
13512,0.41346153846153844
13513,0.41346153846153844
13514,0.02127659574468085
13515,0.0019482326746451434
13516,0.015625
13517,0.34523809523809523
13518,0.34523809523809523
13519,0.30959752321981426
13520,0.0019482326746451434
13521,0.0019482326746451434
13522,0.0019482326746451434
13523,0.0019482326746451434
13524,0.0019482326746451434
13525,0.12857142857142856
13526,0.12034383954154727
13527,0.7303030303030303
13528,0.03686635944700461
13529,0.06714285714285714
13530,0.015625
13531,1.0
13532,0.14782608695652175
13533,0.03686635944700461
13534,0.19689119170984457
13535,1.0
13536,0.0
13537,0.9215686274509803
13538,0.0019482326746451434
13539,0.8
13540,0.0019482326746451434
13541,0.0019482326746451434
13542,0.0019482326746451434
13543,0.0
13544,0.3419354838709677
13545,0.7303030303030303
13546,0.0019482326746451434
13547,0.0019482326746451434
13548,0.12034383954154727
13549,0.41346153846153844
13550,0.06714285714285714
13551,0.12034383954154727
13552,0.0019482326746451434
13553,0.7303030303030303
13554,0.75
13555,0.625
13556,0.61875
13557,0.577922077922078
13558,0.03686635944700461
13559,0.20402298850574713
13560,0.30959752321981426
13561,0.0019482326746451434
13562,0.0019482326746451434
13563,1.0
13564,0.0019482326746451434
13565,0.0019482326746451434
13566,0.7303030303030303
13567,1.0
13568,0.06714285714285714
13569,0.03686635944700461
13570,0.0019482326746451434
13571,1.0
13572,0.41346153846153844
13573,0.41346153846153844
13574,0.0019482326746451434
13575,0.30959752321981426
13576,0.2929936305732484
13577,0.03686635944700461
13578,1.0
13579,0.0019482326746451434
13580,1.0
13581,0.19689119170984457
13582,0.7586206896551724
13583,0.03686635944700461
13584,0.010309278350515464
13585,1.0
13586,0.0019482326746451434
13587,0.4061990212071778
13588,0.05102040816326531
13589,0.0019482326746451434
13590,0.30959752321981426
13591,0.11538461538461539
13592,0.8453038674033149
13593,0.10810810810810811
13594,0.06714285714285714
13595,0.4061990212071778
13596,0.20402298850574713
13597,0.03686635944700461
13598,0.06714285714285714
13599,0.2621359223300971
13600,0.30959752321981426
13601,0.34523809523809523
13602,0.010309278350515464
13603,0.0
13604,0.05102040816326531
13605,0.02127659574468085
13606,0.41346153846153844
13607,0.0019482326746451434
13608,0.0019482326746451434
13609,0.01837270341207349
13610,0.0019482326746451434
13611,0.20402298850574713
13612,0.4625
13613,0.0019482326746451434
13614,0.0019482326746451434
13615,0.3419354838709677
13616,0.2929936305732484
13617,0.23015873015873015
13618,0.06714285714285714
13619,1.0
13620,0.61875
13621,0.06714285714285714
13622,0.03686635944700461
13623,0.0
13624,0.30959752321981426
13625,0.2621359223300971
13626,0.75
13627,0.3419354838709677
13628,0.2857142857142857
13629,0.14782608695652175
13630,0.30959752321981426
13631,0.30959752321981426
13632,0.05102040816326531
13633,0.7303030303030303
13634,0.41346153846153844
13635,0.0019482326746451434
13636,0.01837270341207349
13637,0.0019482326746451434
13638,0.0019482326746451434
13639,0.0019482326746451434
13640,0.03686635944700461
13641,0.0019482326746451434
13642,0.0019482326746451434
13643,0.05102040816326531
13644,0.61875
13645,0.06714285714285714
13646,0.010309278350515464
13647,0.2786885245901639
13648,0.68
13649,0.2
13650,0.0
13651,0.0019482326746451434
13652,0.12034383954154727
13653,0.3424657534246575
13654,0.563953488372093
13655,0.3424657534246575
13656,1.0
13657,1.0
13658,0.8453038674033149
13659,0.03686635944700461
13660,0.0019482326746451434
13661,0.015625
13662,0.4625
13663,0.563953488372093
13664,0.015625
13665,0.0
13666,0.0019482326746451434
13667,0.0019482326746451434
13668,0.03211009174311927
13669,0.0
13670,0.05102040816326531
13671,0.14782608695652175
13672,0.2621359223300971
13673,0.23076923076923078
13674,0.7303030303030303
13675,0.03686635944700461
13676,0.225
13677,0.06714285714285714
13678,0.03211009174311927
13679,0.2621359223300971
13680,0.015625
13681,0.06714285714285714
13682,0.2621359223300971
13683,0.23015873015873015
13684,0.08333333333333333
13685,0.03211009174311927
13686,0.34523809523809523
13687,0.19689119170984457
13688,1.0
13689,0.4061990212071778
13690,0.12857142857142856
13691,0.0019482326746451434
13692,0.03686635944700461
13693,0.01837270341207349
13694,0.563953488372093
13695,0.01837270341207349
13696,0.0
13697,0.01837270341207349
13698,0.4061990212071778
13699,0.3419354838709677
13700,0.75
13701,0.12034383954154727
13702,0.03211009174311927
13703,0.012
13704,0.563953488372093
13705,0.01837270341207349
13706,0.05102040816326531
13707,0.0
13708,0.4605263157894737
13709,0.01837270341207349
13710,0.41346153846153844
13711,0.0019482326746451434
13712,0.0
13713,0.0019482326746451434
13714,0.10810810810810811
13715,0.0019482326746451434
13716,0.20402298850574713
13717,0.30959752321981426
13718,0.0
13719,0.7303030303030303
13720,0.0
13721,0.0
13722,0.61875
13723,0.0019482326746451434
13724,0.23015873015873015
13725,0.4061990212071778
13726,0.0019482326746451434
13727,0.12034383954154727
13728,0.010309278350515464
13729,0.4061990212071778
13730,0.0019482326746451434
13731,0.12857142857142856
13732,0.0019482326746451434
13733,0.0019482326746451434
13734,0.0019482326746451434
13735,0.0019482326746451434
13736,0.21153846153846154
13737,0.0019482326746451434
13738,0.0019482326746451434
13739,0.23076923076923078
13740,0.75
13741,0.0
13742,0.7586206896551724
13743,0.23015873015873015
13744,0.0019482326746451434
13745,0.34523809523809523
13746,0.012
13747,0.09433962264150944
13748,0.01837270341207349
13749,0.03686635944700461
13750,0.01837270341207349
13751,0.0019482326746451434
13752,0.06714285714285714
13753,0.563953488372093
13754,0.05102040816326531
13755,1.0
13756,0.0
13757,0.0
13758,0.06714285714285714
13759,0.03686635944700461
13760,0.01837270341207349
13761,0.20402298850574713
13762,0.3419354838709677
13763,0.14782608695652175
13764,0.0
13765,0.012
13766,0.03211009174311927
13767,0.5370370370370371
13768,0.125
13769,0.7142857142857143
13770,0.0
13771,0.10810810810810811
13772,0.03686635944700461
13773,1.0
13774,0.07692307692307693
13775,0.0019482326746451434
13776,0.0
13777,0.0019482326746451434
13778,0.0019482326746451434
13779,0.2621359223300971
13780,0.577922077922078
13781,1.0
13782,0.12857142857142856
13783,0.0019482326746451434
13784,0.34523809523809523
13785,0.4061990212071778
13786,0.61875
13787,0.563953488372093
13788,1.0
13789,1.0
13790,0.3157894736842105
13791,0.05102040816326531
13792,0.012
13793,0.30959752321981426
13794,0.4061990212071778
13795,0.010309278350515464
13796,0.19689119170984457
13797,0.0
13798,0.5714285714285714
13799,0.03686635944700461
13800,0.10810810810810811
13801,0.0
13802,0.06714285714285714
13803,0.03211009174311927
13804,0.012
13805,0.03686635944700461
13806,0.015625
13807,0.06302521008403361
13808,0.41346153846153844
13809,0.05952380952380952
13810,0.015625
13811,0.015625
13812,0.563953488372093
13813,1.0
13814,0.03686635944700461
13815,0.01837270341207349
13816,0.06302521008403361
13817,0.7303030303030303
13818,0.7303030303030303
13819,0.4061990212071778
13820,0.41346153846153844
13821,0.03686635944700461
13822,0.0019482326746451434
13823,0.4061990212071778
13824,0.4061990212071778
13825,0.01837270341207349
13826,0.4625
13827,0.6666666666666666
13828,0.12034383954154727
13829,0.4061990212071778
13830,0.06714285714285714
13831,0.30959752321981426
13832,0.05102040816326531
13833,0.0019482326746451434
13834,0.577922077922078
13835,0.02127659574468085
13836,0.0
13837,0.3419354838709677
13838,0.563953488372093
13839,0.0
13840,0.563953488372093
13841,0.03686635944700461
13842,0.0
13843,0.41346153846153844
13844,0.012
13845,0.7303030303030303
13846,0.05102040816326531
13847,0.032
13848,0.015625
13849,1.0
13850,0.61875
13851,0.563953488372093
13852,0.015625
13853,0.7303030303030303
13854,0.0019482326746451434
13855,0.12857142857142856
13856,0.30959752321981426
13857,0.20402298850574713
13858,0.0019482326746451434
13859,0.01837270341207349
13860,0.225
13861,0.41346153846153844
13862,0.23684210526315788
13863,0.563953488372093
13864,0.0019482326746451434
13865,0.010309278350515464
13866,0.0
13867,0.30959752321981426
13868,0.0
13869,0.14782608695652175
13870,0.03686635944700461
13871,0.05102040816326531
13872,0.61875
13873,0.0019482326746451434
13874,0.2929936305732484
13875,0.563953488372093
13876,0.01837270341207349
13877,0.0019482326746451434
13878,0.0019482326746451434
13879,1.0
13880,0.0
13881,1.0
13882,0.41346153846153844
13883,0.0
13884,0.225
13885,0.06714285714285714
13886,0.0019482326746451434
13887,0.0019482326746451434
13888,0.0019482326746451434
13889,0.30959752321981426
13890,0.0019482326746451434
13891,0.2929936305732484
13892,0.0
13893,0.577922077922078
13894,0.0019482326746451434
13895,0.06302521008403361
13896,0.012
13897,0.0019482326746451434
13898,0.563953488372093
13899,0.12857142857142856
13900,0.015625
13901,0.03686635944700461
13902,0.03686635944700461
13903,0.010309278350515464
13904,0.0019482326746451434
13905,0.0019482326746451434
13906,0.30959752321981426
13907,0.563953488372093
13908,0.0019482326746451434
13909,0.06302521008403361
13910,0.0019482326746451434
13911,0.61875
13912,0.03686635944700461
13913,0.02127659574468085
13914,0.75
13915,0.30959752321981426
13916,0.015625
13917,0.0
13918,0.0019482326746451434
13919,0.0019482326746451434
13920,0.61875
13921,0.05102040816326531
13922,0.01837270341207349
13923,0.03686635944700461
13924,1.0
13925,0.0
13926,0.25
13927,1.0
13928,0.10810810810810811
13929,0.0019482326746451434
13930,0.06302521008403361
13931,0.0
13932,0.5370370370370371
13933,0.5714285714285714
13934,0.7586206896551724
13935,0.0019482326746451434
13936,0.0019482326746451434
13937,0.0019482326746451434
13938,0.015625
13939,1.0
13940,0.03686635944700461
13941,0.61875
13942,0.032
13943,0.30959752321981426
13944,0.563953488372093
13945,0.7395833333333334
13946,0.0019482326746451434
13947,0.0019482326746451434
13948,0.0019482326746451434
13949,0.015625
13950,0.0019482326746451434
13951,0.0019482326746451434
13952,0.05102040816326531
13953,0.20402298850574713
13954,0.0019482326746451434
13955,0.7303030303030303
13956,0.3548387096774194
13957,0.0019482326746451434
13958,0.3548387096774194
13959,0.563953488372093
13960,0.225
13961,0.4061990212071778
13962,1.0
13963,0.03686635944700461
13964,0.03686635944700461
13965,0.577922077922078
